eventName,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You are seated at the head of a table in a crowded conference room. A man is speaking to you. He is a film director, and he has a movie he wants to make. He says he wants to make a movie of your next life.

""Just wait a minute,"" you say, ""I am watching your movie right now.""

""That's because must have agreed to make it and you are watching the result,"" he says.
""I don't remember agreeing to make a movie of my next life,"" you say.
 ""Of course not,"" replied the man, "" that is not how these things work.""
""How do they work?"" you ask.


""Your brain is erased between lives,"" says the man. ""Therefore, you don't remember making the movie.""

""But this is supposed to be my future, not my past,"" you say.
""It is your future,"" says the man, ""but it is also your past.
""

""How can that be?,"" you reply.
""It is a paradox,"" says the man.


""Paradox? You means its a scam, don't you?"" you reply.
""No, no,"" says the man, ""it is not a scam.
 Well, maybe its a scam, I forget.""
""You mean you don't know whether it is a scam or not?"" you ask.


""I mean I don't remember making this movie at all,"" says the man.
""But you are the director,"" you say.

""I am the director,"" says the man, ""but I don't remember making this movie.
""

""Are you an idiot?"" you ask the man.
""Yes,"" says the man, ""I am an idiot."" But I'm also you in your next life.

""That's impossible,"" you say.


""If it were impossible, could I do this?>"" says the man, and he steps out of the screen and takes",user,33,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You are seated at the head of a table in a crowded conference room. A man is speaking to you. He is a film director, and he has a movie he wants to make. He says he wants to make a movie of your next life.

""Just wait a minute,"" you say, ""I am watching your movie right now.""

""That's because must have agreed to make it and you are watching the result,"" he says.
""I don't remember agreeing to make a movie of my next life,"" you say.
 ""Of course not,"" replied the man, "" that is not how these things work.""
""How do they work?"" you ask.


""Your brain is erased between lives,"" says the man. ""Therefore, you don't remember making the movie.""

""But this is supposed to be my future, not my past,"" you say.
""It is your future,"" says the man, ""but it is also your past.
""

""How can that be?,"" you reply.
""It is a paradox,"" says the man.


""Paradox? You means its a scam, don't you?"" you reply.
""No, no,"" says the man, ""it is not a scam.
 Well, maybe its a scam, I forget.""
""You mean you don't know whether it is a scam or not?"" you ask.


""I mean I don't remember making this movie at all,"" says the man.
""But you are the director,"" you say.

""I am the director,"" says the man, ""but I don't remember making this movie.
""

""Are you an idiot?"" you ask the man.
""Yes,"" says the man, ""I am an idiot."" But I'm also you in your next life.

""That's impossible,"" you say.


""If it were impossible, could I do this?>"" says the man, and he steps out of the screen and takes a",user,33,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You are seated at the head of a table in a crowded conference room. A man is speaking to you. He is a film director, and he has a movie he wants to make. He says he wants to make a movie of your next life.

""Just wait a minute,"" you say, ""I am watching your movie right now.""

""That's because must have agreed to make it and you are watching the result,"" he says.
""I don't remember agreeing to make a movie of my next life,"" you say.
 ""Of course not,"" replied the man, "" that is not how these things work.""
""How do they work?"" you ask.


""Your brain is erased between lives,"" says the man. ""Therefore, you don't remember making the movie.""

""But this is supposed to be my future, not my past,"" you say.
""It is your future,"" says the man, ""but it is also your past.
""

""How can that be?,"" you reply.
""It is a paradox,"" says the man.


""Paradox? You means its a scam, don't you?"" you reply.
""No, no,"" says the man, ""it is not a scam.
 Well, maybe its a scam, I forget.""
""You mean you don't know whether it is a scam or not?"" you ask.


""I mean I don't remember making this movie at all,"" says the man.
""But you are the director,"" you say.

""I am the director,"" says the man, ""but I don't remember making this movie.
""

""Are you an idiot?"" you ask the man.
""Yes,"" says the man, ""I am an idiot."" But I'm also you in your next life.

""That's impossible,"" you say.


""If it were impossible, could I do this?>"" says the man, and he steps out of the screen and takes a s",user,33,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You are seated at the head of a table in a crowded conference room. A man is speaking to you. He is a film director, and he has a movie he wants to make. He says he wants to make a movie of your next life.

""Just wait a minute,"" you say, ""I am watching your movie right now.""

""That's because must have agreed to make it and you are watching the result,"" he says.
""I don't remember agreeing to make a movie of my next life,"" you say.
 ""Of course not,"" replied the man, "" that is not how these things work.""
""How do they work?"" you ask.


""Your brain is erased between lives,"" says the man. ""Therefore, you don't remember making the movie.""

""But this is supposed to be my future, not my past,"" you say.
""It is your future,"" says the man, ""but it is also your past.
""

""How can that be?,"" you reply.
""It is a paradox,"" says the man.


""Paradox? You means its a scam, don't you?"" you reply.
""No, no,"" says the man, ""it is not a scam.
 Well, maybe its a scam, I forget.""
""You mean you don't know whether it is a scam or not?"" you ask.


""I mean I don't remember making this movie at all,"" says the man.
""But you are the director,"" you say.

""I am the director,"" says the man, ""but I don't remember making this movie.
""

""Are you an idiot?"" you ask the man.
""Yes,"" says the man, ""I am an idiot."" But I'm also you in your next life.

""That's impossible,"" you say.


""If it were impossible, could I do this?>"" says the man, and he steps out of the screen and takes a se",user,33,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You are seated at the head of a table in a crowded conference room. A man is speaking to you. He is a film director, and he has a movie he wants to make. He says he wants to make a movie of your next life.

""Just wait a minute,"" you say, ""I am watching your movie right now.""

""That's because must have agreed to make it and you are watching the result,"" he says.
""I don't remember agreeing to make a movie of my next life,"" you say.
 ""Of course not,"" replied the man, "" that is not how these things work.""
""How do they work?"" you ask.


""Your brain is erased between lives,"" says the man. ""Therefore, you don't remember making the movie.""

""But this is supposed to be my future, not my past,"" you say.
""It is your future,"" says the man, ""but it is also your past.
""

""How can that be?,"" you reply.
""It is a paradox,"" says the man.


""Paradox? You means its a scam, don't you?"" you reply.
""No, no,"" says the man, ""it is not a scam.
 Well, maybe its a scam, I forget.""
""You mean you don't know whether it is a scam or not?"" you ask.


""I mean I don't remember making this movie at all,"" says the man.
""But you are the director,"" you say.

""I am the director,"" says the man, ""but I don't remember making this movie.
""

""Are you an idiot?"" you ask the man.
""Yes,"" says the man, ""I am an idiot."" But I'm also you in your next life.

""That's impossible,"" you say.


""If it were impossible, could I do this?>"" says the man, and he steps out of the screen and takes a sea",user,33,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You are seated at the head of a table in a crowded conference room. A man is speaking to you. He is a film director, and he has a movie he wants to make. He says he wants to make a movie of your next life.

""Just wait a minute,"" you say, ""I am watching your movie right now.""

""That's because must have agreed to make it and you are watching the result,"" he says.
""I don't remember agreeing to make a movie of my next life,"" you say.
 ""Of course not,"" replied the man, "" that is not how these things work.""
""How do they work?"" you ask.


""Your brain is erased between lives,"" says the man. ""Therefore, you don't remember making the movie.""

""But this is supposed to be my future, not my past,"" you say.
""It is your future,"" says the man, ""but it is also your past.
""

""How can that be?,"" you reply.
""It is a paradox,"" says the man.


""Paradox? You means its a scam, don't you?"" you reply.
""No, no,"" says the man, ""it is not a scam.
 Well, maybe its a scam, I forget.""
""You mean you don't know whether it is a scam or not?"" you ask.


""I mean I don't remember making this movie at all,"" says the man.
""But you are the director,"" you say.

""I am the director,"" says the man, ""but I don't remember making this movie.
""

""Are you an idiot?"" you ask the man.
""Yes,"" says the man, ""I am an idiot."" But I'm also you in your next life.

""That's impossible,"" you say.


""If it were impossible, could I do this?>"" says the man, and he steps out of the screen and takes a seat",user,33,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You are seated at the head of a table in a crowded conference room. A man is speaking to you. He is a film director, and he has a movie he wants to make. He says he wants to make a movie of your next life.

""Just wait a minute,"" you say, ""I am watching your movie right now.""

""That's because must have agreed to make it and you are watching the result,"" he says.
""I don't remember agreeing to make a movie of my next life,"" you say.
 ""Of course not,"" replied the man, "" that is not how these things work.""
""How do they work?"" you ask.


""Your brain is erased between lives,"" says the man. ""Therefore, you don't remember making the movie.""

""But this is supposed to be my future, not my past,"" you say.
""It is your future,"" says the man, ""but it is also your past.
""

""How can that be?,"" you reply.
""It is a paradox,"" says the man.


""Paradox? You means its a scam, don't you?"" you reply.
""No, no,"" says the man, ""it is not a scam.
 Well, maybe its a scam, I forget.""
""You mean you don't know whether it is a scam or not?"" you ask.


""I mean I don't remember making this movie at all,"" says the man.
""But you are the director,"" you say.

""I am the director,"" says the man, ""but I don't remember making this movie.
""

""Are you an idiot?"" you ask the man.
""Yes,"" says the man, ""I am an idiot."" But I'm also you in your next life.

""That's impossible,"" you say.


""If it were impossible, could I do this?>"" says the man, and he steps out of the screen and takes a seat n",user,33,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You are seated at the head of a table in a crowded conference room. A man is speaking to you. He is a film director, and he has a movie he wants to make. He says he wants to make a movie of your next life.

""Just wait a minute,"" you say, ""I am watching your movie right now.""

""That's because must have agreed to make it and you are watching the result,"" he says.
""I don't remember agreeing to make a movie of my next life,"" you say.
 ""Of course not,"" replied the man, "" that is not how these things work.""
""How do they work?"" you ask.


""Your brain is erased between lives,"" says the man. ""Therefore, you don't remember making the movie.""

""But this is supposed to be my future, not my past,"" you say.
""It is your future,"" says the man, ""but it is also your past.
""

""How can that be?,"" you reply.
""It is a paradox,"" says the man.


""Paradox? You means its a scam, don't you?"" you reply.
""No, no,"" says the man, ""it is not a scam.
 Well, maybe its a scam, I forget.""
""You mean you don't know whether it is a scam or not?"" you ask.


""I mean I don't remember making this movie at all,"" says the man.
""But you are the director,"" you say.

""I am the director,"" says the man, ""but I don't remember making this movie.
""

""Are you an idiot?"" you ask the man.
""Yes,"" says the man, ""I am an idiot."" But I'm also you in your next life.

""That's impossible,"" you say.


""If it were impossible, could I do this?>"" says the man, and he steps out of the screen and takes a seat ne",user,33,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You are seated at the head of a table in a crowded conference room. A man is speaking to you. He is a film director, and he has a movie he wants to make. He says he wants to make a movie of your next life.

""Just wait a minute,"" you say, ""I am watching your movie right now.""

""That's because must have agreed to make it and you are watching the result,"" he says.
""I don't remember agreeing to make a movie of my next life,"" you say.
 ""Of course not,"" replied the man, "" that is not how these things work.""
""How do they work?"" you ask.


""Your brain is erased between lives,"" says the man. ""Therefore, you don't remember making the movie.""

""But this is supposed to be my future, not my past,"" you say.
""It is your future,"" says the man, ""but it is also your past.
""

""How can that be?,"" you reply.
""It is a paradox,"" says the man.


""Paradox? You means its a scam, don't you?"" you reply.
""No, no,"" says the man, ""it is not a scam.
 Well, maybe its a scam, I forget.""
""You mean you don't know whether it is a scam or not?"" you ask.


""I mean I don't remember making this movie at all,"" says the man.
""But you are the director,"" you say.

""I am the director,"" says the man, ""but I don't remember making this movie.
""

""Are you an idiot?"" you ask the man.
""Yes,"" says the man, ""I am an idiot."" But I'm also you in your next life.

""That's impossible,"" you say.


""If it were impossible, could I do this?>"" says the man, and he steps out of the screen and takes a seat nex",user,33,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You are seated at the head of a table in a crowded conference room. A man is speaking to you. He is a film director, and he has a movie he wants to make. He says he wants to make a movie of your next life.

""Just wait a minute,"" you say, ""I am watching your movie right now.""

""That's because must have agreed to make it and you are watching the result,"" he says.
""I don't remember agreeing to make a movie of my next life,"" you say.
 ""Of course not,"" replied the man, "" that is not how these things work.""
""How do they work?"" you ask.


""Your brain is erased between lives,"" says the man. ""Therefore, you don't remember making the movie.""

""But this is supposed to be my future, not my past,"" you say.
""It is your future,"" says the man, ""but it is also your past.
""

""How can that be?,"" you reply.
""It is a paradox,"" says the man.


""Paradox? You means its a scam, don't you?"" you reply.
""No, no,"" says the man, ""it is not a scam.
 Well, maybe its a scam, I forget.""
""You mean you don't know whether it is a scam or not?"" you ask.


""I mean I don't remember making this movie at all,"" says the man.
""But you are the director,"" you say.

""I am the director,"" says the man, ""but I don't remember making this movie.
""

""Are you an idiot?"" you ask the man.
""Yes,"" says the man, ""I am an idiot."" But I'm also you in your next life.

""That's impossible,"" you say.


""If it were impossible, could I do this?>"" says the man, and he steps out of the screen and takes a seat next",user,33,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You are seated at the head of a table in a crowded conference room. A man is speaking to you. He is a film director, and he has a movie he wants to make. He says he wants to make a movie of your next life.

""Just wait a minute,"" you say, ""I am watching your movie right now.""

""That's because must have agreed to make it and you are watching the result,"" he says.
""I don't remember agreeing to make a movie of my next life,"" you say.
 ""Of course not,"" replied the man, "" that is not how these things work.""
""How do they work?"" you ask.


""Your brain is erased between lives,"" says the man. ""Therefore, you don't remember making the movie.""

""But this is supposed to be my future, not my past,"" you say.
""It is your future,"" says the man, ""but it is also your past.
""

""How can that be?,"" you reply.
""It is a paradox,"" says the man.


""Paradox? You means its a scam, don't you?"" you reply.
""No, no,"" says the man, ""it is not a scam.
 Well, maybe its a scam, I forget.""
""You mean you don't know whether it is a scam or not?"" you ask.


""I mean I don't remember making this movie at all,"" says the man.
""But you are the director,"" you say.

""I am the director,"" says the man, ""but I don't remember making this movie.
""

""Are you an idiot?"" you ask the man.
""Yes,"" says the man, ""I am an idiot."" But I'm also you in your next life.

""That's impossible,"" you say.


""If it were impossible, could I do this?>"" says the man, and he steps out of the screen and takes a seat next t",user,33,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You are seated at the head of a table in a crowded conference room. A man is speaking to you. He is a film director, and he has a movie he wants to make. He says he wants to make a movie of your next life.

""Just wait a minute,"" you say, ""I am watching your movie right now.""

""That's because must have agreed to make it and you are watching the result,"" he says.
""I don't remember agreeing to make a movie of my next life,"" you say.
 ""Of course not,"" replied the man, "" that is not how these things work.""
""How do they work?"" you ask.


""Your brain is erased between lives,"" says the man. ""Therefore, you don't remember making the movie.""

""But this is supposed to be my future, not my past,"" you say.
""It is your future,"" says the man, ""but it is also your past.
""

""How can that be?,"" you reply.
""It is a paradox,"" says the man.


""Paradox? You means its a scam, don't you?"" you reply.
""No, no,"" says the man, ""it is not a scam.
 Well, maybe its a scam, I forget.""
""You mean you don't know whether it is a scam or not?"" you ask.


""I mean I don't remember making this movie at all,"" says the man.
""But you are the director,"" you say.

""I am the director,"" says the man, ""but I don't remember making this movie.
""

""Are you an idiot?"" you ask the man.
""Yes,"" says the man, ""I am an idiot."" But I'm also you in your next life.

""That's impossible,"" you say.


""If it were impossible, could I do this?>"" says the man, and he steps out of the screen and takes a seat next to",user,33,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You are seated at the head of a table in a crowded conference room. A man is speaking to you. He is a film director, and he has a movie he wants to make. He says he wants to make a movie of your next life.

""Just wait a minute,"" you say, ""I am watching your movie right now.""

""That's because must have agreed to make it and you are watching the result,"" he says.
""I don't remember agreeing to make a movie of my next life,"" you say.
 ""Of course not,"" replied the man, "" that is not how these things work.""
""How do they work?"" you ask.


""Your brain is erased between lives,"" says the man. ""Therefore, you don't remember making the movie.""

""But this is supposed to be my future, not my past,"" you say.
""It is your future,"" says the man, ""but it is also your past.
""

""How can that be?,"" you reply.
""It is a paradox,"" says the man.


""Paradox? You means its a scam, don't you?"" you reply.
""No, no,"" says the man, ""it is not a scam.
 Well, maybe its a scam, I forget.""
""You mean you don't know whether it is a scam or not?"" you ask.


""I mean I don't remember making this movie at all,"" says the man.
""But you are the director,"" you say.

""I am the director,"" says the man, ""but I don't remember making this movie.
""

""Are you an idiot?"" you ask the man.
""Yes,"" says the man, ""I am an idiot."" But I'm also you in your next life.

""That's impossible,"" you say.


""If it were impossible, could I do this?>"" says the man, and he steps out of the screen and takes a seat next to y",user,33,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You are seated at the head of a table in a crowded conference room. A man is speaking to you. He is a film director, and he has a movie he wants to make. He says he wants to make a movie of your next life.

""Just wait a minute,"" you say, ""I am watching your movie right now.""

""That's because must have agreed to make it and you are watching the result,"" he says.
""I don't remember agreeing to make a movie of my next life,"" you say.
 ""Of course not,"" replied the man, "" that is not how these things work.""
""How do they work?"" you ask.


""Your brain is erased between lives,"" says the man. ""Therefore, you don't remember making the movie.""

""But this is supposed to be my future, not my past,"" you say.
""It is your future,"" says the man, ""but it is also your past.
""

""How can that be?,"" you reply.
""It is a paradox,"" says the man.


""Paradox? You means its a scam, don't you?"" you reply.
""No, no,"" says the man, ""it is not a scam.
 Well, maybe its a scam, I forget.""
""You mean you don't know whether it is a scam or not?"" you ask.


""I mean I don't remember making this movie at all,"" says the man.
""But you are the director,"" you say.

""I am the director,"" says the man, ""but I don't remember making this movie.
""

""Are you an idiot?"" you ask the man.
""Yes,"" says the man, ""I am an idiot."" But I'm also you in your next life.

""That's impossible,"" you say.


""If it were impossible, could I do this?>"" says the man, and he steps out of the screen and takes a seat next to yo",user,33,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You are seated at the head of a table in a crowded conference room. A man is speaking to you. He is a film director, and he has a movie he wants to make. He says he wants to make a movie of your next life.

""Just wait a minute,"" you say, ""I am watching your movie right now.""

""That's because must have agreed to make it and you are watching the result,"" he says.
""I don't remember agreeing to make a movie of my next life,"" you say.
 ""Of course not,"" replied the man, "" that is not how these things work.""
""How do they work?"" you ask.


""Your brain is erased between lives,"" says the man. ""Therefore, you don't remember making the movie.""

""But this is supposed to be my future, not my past,"" you say.
""It is your future,"" says the man, ""but it is also your past.
""

""How can that be?,"" you reply.
""It is a paradox,"" says the man.


""Paradox? You means its a scam, don't you?"" you reply.
""No, no,"" says the man, ""it is not a scam.
 Well, maybe its a scam, I forget.""
""You mean you don't know whether it is a scam or not?"" you ask.


""I mean I don't remember making this movie at all,"" says the man.
""But you are the director,"" you say.

""I am the director,"" says the man, ""but I don't remember making this movie.
""

""Are you an idiot?"" you ask the man.
""Yes,"" says the man, ""I am an idiot."" But I'm also you in your next life.

""That's impossible,"" you say.


""If it were impossible, could I do this?>"" says the man, and he steps out of the screen and takes a seat next to you",user,33,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You are seated at the head of a table in a crowded conference room. A man is speaking to you. He is a film director, and he has a movie he wants to make. He says he wants to make a movie of your next life.

""Just wait a minute,"" you say, ""I am watching your movie right now.""

""That's because must have agreed to make it and you are watching the result,"" he says.
""I don't remember agreeing to make a movie of my next life,"" you say.
 ""Of course not,"" replied the man, "" that is not how these things work.""
""How do they work?"" you ask.


""Your brain is erased between lives,"" says the man. ""Therefore, you don't remember making the movie.""

""But this is supposed to be my future, not my past,"" you say.
""It is your future,"" says the man, ""but it is also your past.
""

""How can that be?,"" you reply.
""It is a paradox,"" says the man.


""Paradox? You means its a scam, don't you?"" you reply.
""No, no,"" says the man, ""it is not a scam.
 Well, maybe its a scam, I forget.""
""You mean you don't know whether it is a scam or not?"" you ask.


""I mean I don't remember making this movie at all,"" says the man.
""But you are the director,"" you say.

""I am the director,"" says the man, ""but I don't remember making this movie.
""

""Are you an idiot?"" you ask the man.
""Yes,"" says the man, ""I am an idiot."" But I'm also you in your next life.

""That's impossible,"" you say.


""If it were impossible, could I do this?>"" says the man, and he steps out of the screen and takes a seat next to you.",user,33,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You are seated at the head of a table in a crowded conference room. A man is speaking to you. He is a film director, and he has a movie he wants to make. He says he wants to make a movie of your next life.

""Just wait a minute,"" you say, ""I am watching your movie right now.""

""That's because must have agreed to make it and you are watching the result,"" he says.
""I don't remember agreeing to make a movie of my next life,"" you say.
 ""Of course not,"" replied the man, "" that is not how these things work.""
""How do they work?"" you ask.


""Your brain is erased between lives,"" says the man. ""Therefore, you don't remember making the movie.""

""But this is supposed to be my future, not my past,"" you say.
""It is your future,"" says the man, ""but it is also your past.
""

""How can that be?,"" you reply.
""It is a paradox,"" says the man.


""Paradox? You means its a scam, don't you?"" you reply.
""No, no,"" says the man, ""it is not a scam.
 Well, maybe its a scam, I forget.""
""You mean you don't know whether it is a scam or not?"" you ask.


""I mean I don't remember making this movie at all,"" says the man.
""But you are the director,"" you say.

""I am the director,"" says the man, ""but I don't remember making this movie.
""

""Are you an idiot?"" you ask the man.
""Yes,"" says the man, ""I am an idiot."" But I'm also you in your next life.

""That's impossible,"" you say.


""If it were impossible, could I do this?"" says the man, and he steps out of the screen and takes a seat next to you.",user,33,0,1,1,0,0,0,0,0,1,1,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You are seated at the head of a table in a crowded conference room. A man is speaking to you. He is a film director, and he has a movie he wants to make. He says he wants to make a movie of your next life.

""Just wait a minute,"" you say, ""I am watching your movie right now.""

""That's because must have agreed to make it and you are watching the result,"" he says.
""I don't remember agreeing to make a movie of my next life,"" you say.
 ""Of course not,"" replied the man, "" that is not how these things work.""
""How do they work?"" you ask.


""Your brain is erased between lives,"" says the man. ""Therefore, you don't remember making the movie.""

""But this is supposed to be my future, not my past,"" you say.
""It is your future,"" says the man, ""but it is also your past.
""

""How can that be?,"" you reply.
""It is a paradox,"" says the man.


""Paradox? You means its a scam, don't you?"" you reply.
""No, no,"" says the man, ""it is not a scam.
 Well, maybe its a scam, I forget.""
""You mean you don't know whether it is a scam or not?"" you ask.


""I mean I don't remember making this movie at all,"" says the man.
""But you are the director,"" you say.

""I am the director,"" says the man, ""but I don't remember making this movie.
""

""Are you an idiot?"" you ask the man.
""Yes,"" says the man, ""I am an idiot."" But I'm also you in your next life.

""That's impossible,"" you say.


""If it were impossible, could I do this?"" a the man, and he steps out of the screen and takes a seat next to you.",user,34,0,1,0,0,0,0,0,0,1,0,1,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You are seated at the head of a table in a crowded conference room. A man is speaking to you. He is a film director, and he has a movie he wants to make. He says he wants to make a movie of your next life.

""Just wait a minute,"" you say, ""I am watching your movie right now.""

""That's because must have agreed to make it and you are watching the result,"" he says.
""I don't remember agreeing to make a movie of my next life,"" you say.
 ""Of course not,"" replied the man, "" that is not how these things work.""
""How do they work?"" you ask.


""Your brain is erased between lives,"" says the man. ""Therefore, you don't remember making the movie.""

""But this is supposed to be my future, not my past,"" you say.
""It is your future,"" says the man, ""but it is also your past.
""

""How can that be?,"" you reply.
""It is a paradox,"" says the man.


""Paradox? You means its a scam, don't you?"" you reply.
""No, no,"" says the man, ""it is not a scam.
 Well, maybe its a scam, I forget.""
""You mean you don't know whether it is a scam or not?"" you ask.


""I mean I don't remember making this movie at all,"" says the man.
""But you are the director,"" you say.

""I am the director,"" says the man, ""but I don't remember making this movie.
""

""Are you an idiot?"" you ask the man.
""Yes,"" says the man, ""I am an idiot."" But I'm also you in your next life.

""That's impossible,"" you say.


""If it were impossible, could I do this?"" as the man, and he steps out of the screen and takes a seat next to you.",user,34,0,0,0,0,0,0,0,0,1,0,1,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You are seated at the head of a table in a crowded conference room. A man is speaking to you. He is a film director, and he has a movie he wants to make. He says he wants to make a movie of your next life.

""Just wait a minute,"" you say, ""I am watching your movie right now.""

""That's because must have agreed to make it and you are watching the result,"" he says.
""I don't remember agreeing to make a movie of my next life,"" you say.
 ""Of course not,"" replied the man, "" that is not how these things work.""
""How do they work?"" you ask.


""Your brain is erased between lives,"" says the man. ""Therefore, you don't remember making the movie.""

""But this is supposed to be my future, not my past,"" you say.
""It is your future,"" says the man, ""but it is also your past.
""

""How can that be?,"" you reply.
""It is a paradox,"" says the man.


""Paradox? You means its a scam, don't you?"" you reply.
""No, no,"" says the man, ""it is not a scam.
 Well, maybe its a scam, I forget.""
""You mean you don't know whether it is a scam or not?"" you ask.


""I mean I don't remember making this movie at all,"" says the man.
""But you are the director,"" you say.

""I am the director,"" says the man, ""but I don't remember making this movie.
""

""Are you an idiot?"" you ask the man.
""Yes,"" says the man, ""I am an idiot."" But I'm also you in your next life.

""That's impossible,"" you say.


""If it were impossible, could I do this?"" ask the man, and he steps out of the screen and takes a seat next to you.",user,34,0,0,0,0,0,0,0,0,1,0,1,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You are seated at the head of a table in a crowded conference room. A man is speaking to you. He is a film director, and he has a movie he wants to make. He says he wants to make a movie of your next life.

""Just wait a minute,"" you say, ""I am watching your movie right now.""

""That's because must have agreed to make it and you are watching the result,"" he says.
""I don't remember agreeing to make a movie of my next life,"" you say.
 ""Of course not,"" replied the man, "" that is not how these things work.""
""How do they work?"" you ask.


""Your brain is erased between lives,"" says the man. ""Therefore, you don't remember making the movie.""

""But this is supposed to be my future, not my past,"" you say.
""It is your future,"" says the man, ""but it is also your past.
""

""How can that be?,"" you reply.
""It is a paradox,"" says the man.


""Paradox? You means its a scam, don't you?"" you reply.
""No, no,"" says the man, ""it is not a scam.
 Well, maybe its a scam, I forget.""
""You mean you don't know whether it is a scam or not?"" you ask.


""I mean I don't remember making this movie at all,"" says the man.
""But you are the director,"" you say.

""I am the director,"" says the man, ""but I don't remember making this movie.
""

""Are you an idiot?"" you ask the man.
""Yes,"" says the man, ""I am an idiot."" But I'm also you in your next life.

""That's impossible,"" you say.


""If it were impossible, could I do this?"" asks the man, and he steps out of the screen and takes a seat next to you.",user,34,0,0,0,0,0,0,0,0,1,0,1,0,1
